1.0, 0.0
1.0475431954482743, 0.004883478685791101
1.0941250689101, 0.009205748156529109
1.1407110063527213, 0.013254538812932926
1.1884735290136679, 0.016601283368203407
1.2362413040578935, 0.019594577544686798
1.282147914897806, 0.02227294260492632
1.329369349277247, 0.024605118928594363
1.3772414044408257, 0.026617540518854163
1.426190931544733, 0.028561094616549675
1.472929483214115, 0.030187394759174653
1.5210924736218292, 0.03177970872425229
1.5700247620022734, 0.033231223561111245
1.6091900750336412, 0.03440307704490023
1.6590378886048118, 0.035682351749308186
1.7053072811275478, 0.036797796405554424
1.7554059147430634, 0.037910875008268875
1.8003236138158254, 0.03901700626758757
1.8495211598791896, 0.039965396891694996
1.8942020744642118, 0.04089766396824726
1.943395998548072, 0.04178940958915051
1.9905651018314714, 0.04278438318247068
1.9656671162572157, 0.04017521381891831
1.9169980157221724, 0.038194651992928624
1.8703775994770997, 0.036466054882825664
1.8237624682651845, 0.03438181027478713
1.777144358747291, 0.03249798580370676
1.72936036896828, 0.030595835180051642
1.6815762137278258, 0.02870481900844974
1.6349588049878097, 0.026773836858085105
1.58834177583581, 0.024817310964774818
1.5393932586863055, 0.02280579366881557
1.4927786530577982, 0.020686180801313833
1.4461652445914979, 0.01848600689836813
1.3995536172689684, 0.016165973893908246
1.350611699111141, 0.01371038845135543
1.304004510048501, 0.011091690144761801
1.2562332964883811, 0.008329785164525788
1.210797665285401, 0.005347348479268613
1.1618650616335249, 0.002264958882895643
