1.0, 0.0
1.098829227181781, 0.017302124797287335
1.198790944636334, 0.02852316337719299
1.2993710981959588, 0.0359920602926843
1.3974546879792447, 0.042673755563080465
1.4996923896596865, 0.04780310150375937
1.599650290750369, 0.05181166150670797
1.6982617447286117, 0.055589918327528375
1.7993944070309715, 0.058838313902863766
1.9005226402379847, 0.061705954914860674
1.9991173896095336, 0.06404817238024596
2.0989731009102597, 0.06615621526950861
2.1988360733296863, 0.06888847232972137
2.298688419732304, 0.07070724614491546
2.3998016407124303, 0.07228433605223465
2.498388919311175, 0.0739843160822021
2.599505475812273, 0.0758481496090339
2.6993523866771443, 0.07719964836263452
2.7992018774653786, 0.07877293452806224
2.9003093327592544, 0.07985436760736683
2.998900709283764, 0.08190663265559259
2.907851422178706, 0.07641344417321583
2.806702749375683, 0.07178867922422005
2.7080888819097657, 0.06780294291299516
2.606949548565463, 0.06398106009863459
2.5083375871115297, 0.06015917728427403
2.4072047342079714, 0.0568943963592522
2.306070499445725, 0.05351082164900373
2.2074586332923904, 0.049697131509486375
2.1063178704391, 0.04575235857247757
2.0051778699906024, 0.04187312703421449
1.9065652890827745, 0.03799799183337302
1.805420428303719, 0.033700933878105896
1.7067958395203937, 0.028793521647019135
1.6056404480251283, 0.023591173121576575
1.5044827693154823, 0.018192200399896802
1.4058447431476722, 0.012129621015916497
1.3046619050798416, 0.0045677821356275294
