1.0, 0.0
1.0004187021571442, 0.00012754903746198254
1.081237777896031, 0.06780984623858202
1.1595312575180774, 0.09352580446106967
1.240350333256964, 0.11058702816988994
1.3211694089958508, 0.12306699736430476
1.4007256866763171, 0.13262202415323446
1.4802819643567837, 0.1401733565855822
1.5611010400956704, 0.14672928976999
1.641920115834557, 0.15202142860559628
1.7202135954566034, 0.1566591025105732
1.80103267119549, 0.16107109885326415
1.8818517469343767, 0.16517843048686903
1.960145226556423, 0.1691954910955595
2.0409643022953095, 0.17276119657967803
2.1230461760926165, 0.17623098909982501
2.2000768576562426, 0.17984747203545787
2.2808959333951293, 0.1834244613976907
2.3617150091340156, 0.1868773281006662
2.440008488756062, 0.19021735602249873
2.520827564494949, 0.19381691314096017
2.6016466402338354, 0.19726977984393568
2.6824657159727217, 0.2009708918654258
2.760759195594768, 0.20446889408085853
2.8415782713336553, 0.20795561241817695
2.9223973470725415, 0.21182598261138152
3.000690826694588, 0.21294308654469712
2.9299741354230626, 0.18529758516466432
2.851680655801016, 0.16789784511241512
2.770861580062129, 0.1539058362506842
2.6900425043232428, 0.1417192478872412
2.6117490247011963, 0.1310559830692285
2.53092994896231, 0.1211713058411025
2.450110873223423, 0.11153487393149109
2.369291797484536, 0.1023497971464516
2.2909983178624898, 0.09368377875466985
2.210179242123603, 0.08481465055683077
2.129360166384717, 0.07617119992127766
2.0510666867626703, 0.06715538130795265
1.9702476110237837, 0.05812827881651339
1.889428535284897, 0.04862725344427349
1.8111350556628507, 0.0391262280720337
1.730315979923964, 0.029083576550307466
1.6494969041850773, 0.018409027854180526
1.569940626504611, 0.004613680868155945
